iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117142694	redSquare2	47	lupu	4480	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117157583	redSquares	48	hele	5118	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117177318	blueSquares	49	hilu	6708	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117195822	redSquares	50	hele	7365	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117211182	blueSquare1	51	kuku	6821	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117225342	redSquares	52	hele	5027	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117249365	blueSquare2	53	kagu	4577	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117266004	blueSquares	54	hilu	7216	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117278334	redSquare1	55	popi	3448	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117298379	redSquare2	56	lupu	10469	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117311343	blueSquare2	57	kagu	5458	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117326907	redSquare1	58	popi	5444	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117342317	redSquare2	59	lupu	5409	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117358557	blueSquare1	60	kuku	5506	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117371605	redSquares	61	pala	4915	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117401673	blueSquares	62	hilu	6439	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117415421	redSquares	63	hele	4862	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117444428	redSquare2	64	lupu	14108	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117457580	redSquare1	65	popi	4443	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117471458	blueSquare2	66	kagu	4472	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117482420	redSquare2	67	lupu	3001	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117497758	blueSquare2	68	kagu	5916	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117512895	blueSquare1	69	kuku	7050	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117527823	blueSquares	70	hilu	4744	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117546620	blueSquare1	71	kuku	6294	drop
experiment2_pilot	3846-9607e49e-6792-4ba3-b0f5-b10b00094c57	1525117564514	redSquare1	72	popi	6281	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116403030	spottedCircle1	1	malu	16350	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116441620	stripedCircles	2	moga	7557	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116458546	spottedCircle2	3	kola	4153	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116473253	stripedCircle1	4	kola	5474	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116488219	spottedCircles	5	malu	2521	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116502173	stripedCircle1	6	gele	4357	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116523229	stripedCircles	7	nuli	7713	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116537400	spottedCircles	8	lome	6501	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116559874	stripedCircle2	9	wana	12856	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116581950	spottedCircle2	10	kola	10075	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116602313	stripedCircle2	11	lewe	11075	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116617700	spottedCircle1	12	powi	5761	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116637939	stripedCircles	13	powi	8850	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116658798	stripedCircle1	14	lome	11762	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116673203	stripedCircles	15	lome	4457	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116691667	spottedCircles	16	kola	3596	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116705187	stripedCircle2	17	mepi	1914	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116723294	spottedCircle1	18	lewe	5168	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116737907	spottedCircle2	19	kola	5661	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116766330	spottedCircle1	20	wana	18145	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116793483	stripedCircle1	21	lewe	15708	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116840957	stripedCircle2	22	malu	16729	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116857918	spottedCircles	23	kigo	8155	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116883550	spottedCircle2	24	gele	16043	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116894382	spottedCircle1	25	malu	2433	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116928265	spottedCircles	26	nuli	11617	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116943532	spottedCircle2	27	kola	5345	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116972582	stripedCircles	28	halo	15092	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525116988030	spottedCircle2	29	kola	5212	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117014256	stripedCircles	30	nuli	8586	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117028581	stripedCircle2	31	nuli	6319	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117045838	stripedCircle1	32	nuli	4680	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117057294	spottedCircles	33	malu	3577	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117082213	stripedCircle2	34	malu	16474	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117095837	stripedCircle1	35	halo	6375	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117117664	spottedCircle1	36	malu	2403	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117127582	spottedCircle2	37	kola	2104	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117142642	stripedCircle1	38	nuli	4343	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117154303	spottedCircle2	39	kola	2586	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117167368	spottedCircles	40	kola	4642	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117182383	stripedCircle2	41	nuli	6906	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117197661	stripedCircles	42	nuli	4254	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117208494	stripedCircle1	43	halo	2562	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117220463	spottedCircle1	44	mepi	2603	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117232090	spottedCircles	45	wana	3090	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117244890	spottedCircle1	46	mepi	3829	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117260455	stripedCircle2	47	hupa	4543	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117273225	stripedCircles	48	nuli	4237	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117286557	spottedCircle1	49	malu	5532	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117308211	stripedCircles	50	nuli	11303	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117319913	spottedCircle1	51	malu	2049	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117335891	stripedCircles	52	lewe	5808	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117346528	spottedCircle2	53	kola	2098	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117361821	stripedCircle2	54	nuli	5451	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117374065	spottedCircle2	55	kola	3186	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117394244	spottedCircles	56	kola	6936	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117406441	stripedCircle2	57	nuli	4001	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117421814	stripedCircle1	58	goni	6162	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117435755	spottedCircles	59	kola	5191	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117448913	stripedCircle1	60	hupa	3166	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117461800	stripedCircles	61	lewe	2662	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117503908	spottedCircle1	62	gele	13567	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117521314	spottedCircles	63	hupa	7385	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117538589	stripedCircle1	64	lewe	5952	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117557088	spottedCircles	65	hupa	9912	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117573460	spottedCircle2	66	kola	7785	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117584232	stripedCircle2	67	nuli	2690	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117597814	stripedCircle1	68	nuli	4010	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117608562	spottedCircle1	69	malu	2080	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117622855	stripedCircle2	70	moga	5130	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117635337	spottedCircle2	71	kola	3096	drop
experiment2_pilot	0644-31c5642f-9992-4e44-92a9-952322b4e665	1525117651136	stripedCircles	72	nuli	4360	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116648545	blueSquares	1	miha	12937	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116674612	redSquares	2	nihi	12650	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116689978	redSquare2	3	nihi	5592	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116705052	blueSquare1	4	mewo	6874	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116720120	blueSquare2	5	liku	5342	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116754580	redSquare1	6	nolo	26272	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116774025	redSquares	7	nihi	5472	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116791124	blueSquare1	8	lami	6625	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116810712	redSquare2	9	gige	10196	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116826658	blueSquares	10	lami	4430	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116840510	blueSquare2	11	miha	5159	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116862519	redSquare1	12	nolo	12924	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116878569	redSquares	13	nihi	8473	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116895958	redSquare2	14	gige	7054	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116909502	blueSquare1	15	miha	4786	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116921036	redSquare1	16	nolo	4070	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116937602	blueSquare2	17	miha	4796	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116960254	blueSquare1	18	liku	11487	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116977373	redSquare2	19	huni	7489	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525116996167	blueSquares	20	miha	4702	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117026656	redSquares	21	nolo	11121	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117040326	redSquare1	22	nolo	4336	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117069535	blueSquare2	23	miha	8312	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117084857	blueSquares	24	gige	5617	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117107614	blueSquare2	25	nupe	7903	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117118853	redSquare1	26	nolo	3298	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117138639	redSquares	27	leho	4951	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117157227	blueSquare2	28	leho	10747	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117175121	redSquares	29	mawe	7744	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117192159	blueSquares	30	nihi	6658	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117219609	redSquare2	31	nihi	11371	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117241879	blueSquare1	32	lami	13594	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117257396	redSquare2	33	nolo	6162	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117269848	blueSquare1	34	lami	4010	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117290016	blueSquares	35	miha	7391	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117303404	redSquare1	36	nolo	2443	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117323009	blueSquares	37	miha	6543	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117333568	redSquare1	38	nolo	2203	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117360558	blueSquare1	39	kuwu	19229	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117375074	redSquare2	40	mawe	7053	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117393065	redSquares	41	nihi	5591	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117403564	redSquare1	42	nolo	2145	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117430391	blueSquare2	43	polu	7480	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117442076	blueSquare1	44	lami	2184	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117457260	redSquares	45	nihi	7699	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117474151	blueSquares	46	miha	7582	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117518713	redSquare2	47	nihi	22791	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117536164	blueSquare2	48	polu	6753	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117551355	redSquares	49	nihi	7139	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117565524	redSquare1	50	nolo	2592	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117594986	redSquare2	51	wola	11856	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117607387	redSquares	52	nihi	3885	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117623686	blueSquare1	53	lami	6905	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117639651	blueSquare2	54	pawa	4338	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117660684	redSquare1	55	nihi	11323	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117673741	blueSquare1	56	lami	3750	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117713560	blueSquares	57	liku	25202	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117729469	redSquare2	58	mawe	4337	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117753041	blueSquare2	59	mawe	8577	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117767352	blueSquares	60	mawe	6232	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117784910	redSquare1	61	nihi	6555	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117809197	redSquare2	62	polu	14361	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117831666	blueSquare2	63	gige	12124	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117844610	redSquare1	64	nolo	5877	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117865131	blueSquare1	65	mewo	5103	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117880383	blueSquares	66	miha	4486	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117931969	redSquares	67	nihi	30237	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117946519	redSquare2	68	mawe	3635	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117964117	redSquares	69	nolo	7624	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525117978045	blueSquare2	70	polu	5588	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525118001370	blueSquare1	71	lami	10933	drop
experiment2_pilot	0709-4cf8de49-483f-4f0b-afc7-a7f355b89684	1525118017435	blueSquares	72	miha	3253	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116675404	redSquare1	1	peke	11284	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116695906	blueSquare2	2	kepu	9141	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116718296	redSquare2	3	wewe	13415	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116756636	blueSquare1	4	kepu	6048	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116777501	redSquares	5	peke	6773	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116809739	redSquare2	6	wewe	10017	drop
experiment2_pilot	1831-c53a6cbf-07c5-4ae0-808b-39ac577469e3	1525116828685	redSquare1	7	peke	5079	drop
